sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:20:47_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1083,772529467,79.41046142578125,41.60681915283203,82.13172912597656,-14.44373321533203,12.31896877288818,-0.00848504900932,98.68933105468750,10.94872665405273,-24.83593177795410
1084,772537800,80.30570983886719,41.90966796875000,82.34957885742188,-14.05056190490723,12.93566417694092,-0.63511657714844,89.16658020019531,23.96443367004395,-24.72798919677734
1085,772546133,81.22222900390625,42.17409896850586,82.68890380859375,-13.64459991455078,13.34454536437988,-1.11776661872864,82.25874328613281,35.16390228271484,-27.10310363769531
1086,772554466,82.14561462402344,42.52341461181641,83.10673522949219,-13.92071723937988,14.11724090576172,-0.90224403142929,75.88798522949219,41.14498519897461,-28.52577209472656
1087,772562799,82.98872375488281,42.85346603393555,83.54862213134766,-13.02950668334961,13.60505580902100,0.17891970276833,64.76678466796875,43.99524307250977,-34.86840820312500
1088,772571132,83.75242614746094,43.28619003295898,83.96082305908203,-11.77645397186279,13.12765693664551,0.55351072549820,56.50865554809570,40.32738876342773,-39.94810104370117
1089,772579465,84.41860961914062,43.67852020263672,84.28972625732422,-10.57281589508057,12.20746517181396,1.43461930751801,52.32730484008789,33.55599975585938,-44.51662826538086
1090,772587798,85.01379394531250,44.13319015502930,84.51998901367188,-9.48858833312988,11.17033958435059,2.75495457649231,50.85091781616211,23.42007255554199,-45.26111221313477
1091,772596131,85.50756072998047,44.52143478393555,84.61912536621094,-8.46951103210449,9.98656749725342,3.71505761146545,50.48513031005859,12.55036354064941,-46.36407852172852
1092,772604464,85.96143341064453,44.97125625610352,84.65069580078125,-7.43718481063843,9.26636505126953,4.22511148452759,50.55610275268555,5.56031036376953,-46.65003204345703
1093,772612797,86.43703460693359,45.35548782348633,84.69486236572266,-6.39918947219849,8.85211658477783,3.98579192161560,52.85774612426758,7.00501155853271,-46.39382171630859
1094,772621130,86.96762847900391,45.73854064941406,84.75292205810547,-6.42491912841797,10.37005710601807,4.04168653488159,57.69486999511719,6.74835491180420,-38.93263244628906
1095,772629463,87.48558044433594,45.91997528076172,84.71669769287109,-7.00382709503174,12.07011985778809,5.14660835266113,64.82035064697266,-1.75039470195770,-22.52877426147461
1096,772637796,87.94923400878906,45.97591781616211,84.58847045898438,-7.11882066726685,12.10292148590088,5.13644981384277,66.24246978759766,-10.20502185821533,-7.77058315277100
1097,772646129,88.41590881347656,45.97604751586914,84.45591735839844,-7.18975687026978,11.72243690490723,4.66421842575073,66.71743011474609,-11.31481266021729,5.85899782180786
1098,772654462,88.94110107421875,45.91815948486328,84.38404846191406,-6.99130725860596,11.35776042938232,3.27370858192444,68.80842590332031,-6.05642223358154,12.54641819000244
1099,772662795,89.53475952148438,45.78435516357422,84.42159271240234,-7.22289657592773,11.61170864105225,1.70164668560028,67.55258178710938,3.14049768447876,15.46102333068848
1100,772671128,90.13714599609375,45.64556121826172,84.49375152587891,-7.30827331542969,12.07139301300049,0.98870962858200,65.63368225097656,6.22128725051880,16.03959655761719
1101,772679461,90.70607757568359,45.56300354003906,84.56734466552734,-7.37708806991577,11.89602470397949,0.14809076488018,61.66970443725586,6.68390560150146,15.15123462677002
1102,772687794,91.22718048095703,45.49199676513672,84.61412048339844,-7.28992605209351,11.91734409332275,-0.07136939466000,58.26770401000977,4.58880519866943,13.29621124267578
1103,772696127,91.72071075439453,45.39989089965820,84.63388824462891,-7.02216339111328,11.71830940246582,-0.09612537920475,57.07895278930664,2.16730356216431,10.37207889556885
1104,772704460,92.14583587646484,45.34759521484375,84.59122467041016,-7.12213516235352,11.41508960723877,0.03199168667197,54.20455169677734,-3.16156053543091,5.75786495208740
1105,772712793,92.50038909912109,45.39170837402344,84.45021057128906,-6.92532253265381,10.65911579132080,0.21448820829391,54.34351730346680,-11.46087741851807,-0.40090230107307
1106,772721126,92.74396514892578,45.49525833129883,84.18441772460938,-6.37357854843140,9.86646938323975,0.01801986619830,51.74405670166016,-22.24286460876465,-7.36591958999634
1107,772729459,92.93256378173828,45.57714080810547,83.87380981445312,-6.71429824829102,8.98024177551270,0.09788815677166,48.77988433837891,-26.34171295166016,-9.15615272521973
1108,772737792,93.10012054443359,45.68425369262695,83.47650909423828,-6.54352331161499,7.07163143157959,-0.21775436401367,53.73168182373047,-33.75111389160156,-11.71710681915283
1109,772746125,93.24005889892578,45.83909606933594,83.02067565917969,-6.41627025604248,6.12867212295532,-0.09815278649330,55.85690689086914,-38.33819580078125,-12.72788047790527
1110,772754458,93.42953491210938,45.99045944213867,82.61211395263672,-6.18517541885376,5.65197944641113,-0.18140569329262,57.87329483032227,-34.30058288574219,-12.55982398986816
1111,772762791,93.67868804931641,46.11621856689453,82.23355865478516,-5.87273025512695,5.29541921615601,-0.37246865034103,62.15129852294922,-32.17919158935547,-13.74142074584961
1112,772771124,93.94197082519531,46.21744537353516,81.84744262695312,-5.72365474700928,5.64447498321533,-0.15973015129566,64.56433105468750,-32.61008071899414,-10.62574291229248
1113,772779457,94.21899414062500,46.34825897216797,81.44392395019531,-5.44576597213745,5.57769584655762,-0.26413699984550,68.17084503173828,-33.54300308227539,-9.78564834594727
1114,772787790,94.49521636962891,46.47309112548828,81.00240325927734,-5.35540056228638,5.54192972183228,-0.34780567884445,71.49702453613281,-36.59497070312500,-8.79314708709717
1115,772796123,94.76937103271484,46.55603790283203,80.53506469726562,-5.28550863265991,5.60144042968750,-0.38360673189163,73.13521575927734,-39.05302047729492,-7.43981599807739
1116,772804456,95.02051544189453,46.62580871582031,80.02616882324219,-5.16724348068237,5.39738559722900,-0.55933523178101,74.04657745361328,-42.30899429321289,-5.39582681655884
1117,772812789,95.22579193115234,46.71030044555664,79.43861389160156,-4.95010614395142,5.10073280334473,-0.58508795499802,75.95194244384766,-48.00885391235352,-2.56662821769714
1118,772821122,95.39765167236328,46.77132034301758,78.78128051757812,-4.55383062362671,4.86885213851929,-0.55067968368530,78.11462402343750,-53.41940689086914,0.79187023639679
1119,772829455,95.55824279785156,46.77357482910156,78.07528686523438,-4.01928186416626,4.94305706024170,-0.61432951688766,80.54769897460938,-57.56662368774414,4.63465356826782
1120,772837788,95.69622802734375,46.75775909423828,77.33386230468750,-3.52973818778992,4.84643411636353,-0.82299959659576,80.92536926269531,-60.24641418457031,7.22819614410400
1121,772846121,95.79656219482422,46.75979614257812,76.56713867187500,-3.23914003372192,5.06221723556519,-1.00999009609222,79.19052124023438,-61.56229782104492,8.96273136138916
1122,772854454,95.86230468750000,46.73981857299805,75.78094482421875,-3.17464661598206,4.95030021667480,-1.14731419086456,76.72411346435547,-62.90527725219727,11.64079761505127
1123,772862787,95.89916992187500,46.67469406127930,74.97844696044922,-3.20326828956604,4.88614416122437,-1.23127961158752,74.06261444091797,-64.66764831542969,13.90544700622559
1124,772871120,95.88880920410156,46.59288787841797,74.14511871337891,-3.39044404029846,4.92757606506348,-1.20731830596924,71.00035095214844,-67.07922363281250,16.17949867248535
1125,772879453,95.83223724365234,46.53754806518555,73.29341125488281,-3.46545600891113,4.79330635070801,-1.59039723873138,67.57713317871094,-68.03228759765625,16.23318099975586
1126,772887786,95.75846862792969,46.48147964477539,72.44317626953125,-3.38504266738892,4.92748069763184,-1.78062009811401,65.29598236083984,-68.06600952148438,16.05323600769043
1127,772896119,95.65186309814453,46.38312530517578,71.60259246826172,-3.50264477729797,5.55649185180664,-1.76633942127228,59.84049606323242,-67.78462219238281,18.02008056640625
1128,772904452,95.47603607177734,46.27665710449219,70.72799682617188,-3.83064126968384,5.37488126754761,-2.10352182388306,54.36204910278320,-70.67318725585938,19.10630798339844
1129,772912785,95.25645446777344,46.19591522216797,69.78047943115234,-3.88833308219910,5.27646207809448,-2.02197885513306,55.89818572998047,-76.31587982177734,19.04866790771484
1130,772921118,95.00422668457031,46.12853622436523,68.82257843017578,-3.74282145500183,5.82463264465332,-1.82275664806366,52.70473861694336,-77.59883117675781,17.05040740966797
1131,772929451,94.72004699707031,46.06837081909180,67.89434814453125,-3.48095417022705,5.83492088317871,-1.57337617874146,45.70279312133789,-76.13207244873047,13.10611629486084
1132,772937784,94.39997100830078,46.03257369995117,67.00032043457031,-3.16603040695190,5.66451597213745,-2.07414174079895,38.37415313720703,-73.66344451904297,9.56605434417725
1133,772946117,94.06444549560547,46.01895523071289,66.09800720214844,-3.10344266891479,5.65131378173828,-2.32219171524048,37.72185134887695,-73.94081878662109,8.82740974426270
1134,772954450,93.71999359130859,45.99739074707031,65.20009613037109,-2.69683265686035,5.85822153091431,-2.41649174690247,36.15188980102539,-73.68386840820312,9.10099697113037
1135,772962783,93.34260559082031,45.93593215942383,64.29372406005859,-2.89509201049805,5.96133470535278,-2.57092022895813,32.45535278320312,-74.78596496582031,11.38346958160400
1136,772971116,92.91703796386719,45.84469985961914,63.36548995971680,-3.26956915855408,6.12551832199097,-2.84709239006042,28.45612716674805,-76.59912872314453,14.53099155426025
1137,772979449,92.48803710937500,45.72501373291016,62.43575668334961,-3.83063387870789,6.30074167251587,-2.91607093811035,28.39475822448730,-76.36934661865234,19.20098304748535
1138,772987782,92.09710693359375,45.56898117065430,61.53943634033203,-4.34691572189331,6.28203535079956,-2.90491366386414,29.77021980285645,-73.86811828613281,22.70154762268066
1139,772996115,91.63298797607422,45.40657424926758,60.58795928955078,-4.53323936462402,6.38562488555908,-2.74339485168457,25.27273178100586,-79.14982604980469,21.44727325439453
1140,773004448,90.93303680419922,45.23926162719727,59.46814346313477,-5.39886856079102,7.33378934860229,-3.37497186660767,11.10460662841797,-93.79170227050781,21.55386734008789
1141,773012781,89.94192504882812,45.05550765991211,58.11779403686523,-6.49855136871338,8.49865150451660,-4.25094461441040,-4.37346506118774,-113.75139617919922,23.74979972839355
1142,773021114,88.88211822509766,44.88320922851562,56.67415618896484,-6.26974439620972,8.86657238006592,-4.52819824218750,-5.24493122100830,-122.61729431152344,20.10311698913574
1143,773029447,87.95089721679688,44.74296951293945,55.37956237792969,-5.58549404144287,9.29211807250977,-4.04491567611694,-2.71033573150635,-110.41606140136719,13.14073276519775
1144,773037780,87.23912811279297,44.66804122924805,54.34191894531250,-5.03956508636475,9.31336116790771,-4.14828920364380,1.46219885349274,-88.88591766357422,5.75852966308594
1145,773046113,86.66366577148438,44.63405227661133,53.52254486083984,-5.30760335922241,10.02820014953613,-4.41109275817871,-0.40894582867622,-69.84832763671875,-0.28264150023460
1146,773054446,86.13635253906250,44.63186264038086,52.78081512451172,-6.72214317321777,9.98567771911621,-5.32148981094360,-1.71033263206482,-63.55799102783203,-3.48886322975159
1147,773062779,85.58983612060547,44.63397216796875,52.06240081787109,-7.64986085891724,10.18604564666748,-5.86860656738281,-5.46992540359497,-60.95359802246094,-5.31480550765991
1148,773071112,85.05566406250000,44.66585922241211,51.39101028442383,-8.30551815032959,9.83379650115967,-6.14571714401245,-8.75921058654785,-57.46926116943359,-8.42194747924805
1149,773079445,84.58367919921875,44.73214721679688,50.77775955200195,-8.08724117279053,9.77717304229736,-6.15167713165283,-5.33398580551147,-51.16060256958008,-13.28228187561035
1150,773087778,84.26682281494141,44.83070373535156,50.28779602050781,-8.45052146911621,10.34097671508789,-5.76432275772095,1.75964975357056,-41.39881515502930,-15.84241867065430
1151,773096111,83.98004913330078,44.96266555786133,49.80733871459961,-9.18984413146973,10.82323646545410,-4.94597101211548,5.82658195495605,-38.78659057617188,-20.57155609130859
1152,773104444,83.76708221435547,45.18655776977539,49.37765121459961,-9.18322849273682,10.34625816345215,-5.35197877883911,9.00026893615723,-34.66305160522461,-30.70900154113770
1153,773112777,83.66136932373047,45.49133300781250,49.08698272705078,-8.70430564880371,11.38189506530762,-5.61210298538208,11.66722869873047,-20.14956474304199,-39.67466735839844
1154,773121110,83.68705749511719,45.84384918212891,48.90218734741211,-9.46569252014160,12.09959030151367,-4.58939027786255,16.69613647460938,-12.40165615081787,-43.96601867675781
1155,773129443,83.73517608642578,46.21894836425781,48.69645309448242,-9.84022140502930,12.22556495666504,-3.82595396041870,23.08788681030273,-11.88548469543457,-47.25589752197266
1156,773137776,83.81520080566406,46.62269592285156,48.46072006225586,-10.59697723388672,11.98438072204590,-3.37847828865051,27.62470817565918,-16.06953811645508,-50.64169311523438
1157,773146109,83.91242980957031,47.07057952880859,48.21474075317383,-9.95843505859375,11.16531658172607,-4.45931720733643,32.74677276611328,-14.10869598388672,-56.23198318481445
1158,773154442,84.15326690673828,47.48751068115234,48.03588104248047,-10.98081016540527,12.41864395141602,-3.22082042694092,42.00805282592773,-11.47111225128174,-51.71543884277344
1159,773162775,84.27143859863281,47.89359283447266,47.71940612792969,-11.70266819000244,11.30560016632080,-1.78326678276062,41.81080627441406,-20.30148124694824,-51.69636535644531
1160,773171108,84.45223236083984,48.33583068847656,47.40565109252930,-10.95543670654297,9.48763561248779,-1.69647860527039,46.95538711547852,-22.16327857971191,-55.76543426513672
1161,773179441,84.71043395996094,48.76449966430664,47.17269515991211,-10.20490741729736,9.92714786529541,-1.29458451271057,51.48355865478516,-13.34652900695801,-53.59675979614258
1162,773187774,85.03343963623047,49.21314620971680,47.03304672241211,-10.85823822021484,8.76096630096436,0.18144932389259,48.60980224609375,-8.61360836029053,-55.06209182739258
1163,773196107,85.36828613281250,49.67142868041992,46.92169189453125,-10.08984661102295,7.67879199981689,0.24661299586296,49.87982177734375,-3.83765888214111,-56.16485595703125
1164,773204440,85.77953338623047,50.17955780029297,46.91636657714844,-9.47831153869629,6.66339826583862,1.54021704196930,47.12149429321289,1.80273902416229,-61.20352172851562
1165,773212773,86.24082183837891,50.68984603881836,46.94314956665039,-8.60214042663574,6.47722434997559,1.56522464752197,52.42354583740234,6.52344465255737,-61.58205032348633
1166,773221106,86.73927307128906,51.19746017456055,47.03703689575195,-8.61184787750244,7.59091901779175,2.74965453147888,48.48659515380859,8.40760993957520,-60.66130065917969
1167,773229439,87.15803527832031,51.70025253295898,47.10015869140625,-8.58627414703369,7.39708089828491,2.41272020339966,43.87401962280273,8.14703178405762,-60.63617324829102
