sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:21:10_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
479,790206493,-167.45268249511719,64.64780426025391,-38.17971038818359,15.51695632934570,5.28924369812012,-31.86835289001465,915.76733398437500,-252.01860046386719,387.95285034179688
480,790214826,-165.78204345703125,67.23551177978516,-44.71707534790039,10.28342247009277,1.59989571571350,-33.01966094970703,915.75231933593750,-228.41703796386719,384.35311889648438
481,790223159,-164.96644592285156,69.77915191650391,-51.89379119873047,8.79332923889160,2.44372248649597,-34.57171630859375,899.04016113281250,-214.81266784667969,380.91156005859375
482,790231492,-165.05384826660156,72.12808227539062,-59.79523849487305,10.15104770660400,2.05131530761719,-35.58295440673828,885.88244628906250,-194.91995239257812,374.01678466796875
483,790239825,-166.76948547363281,74.22399139404297,-69.19136047363281,12.51518440246582,1.91776442527771,-35.72006225585938,873.33612060546875,-163.40728759765625,376.04013061523438
484,790248158,-170.30525207519531,76.06184387207031,-80.28642272949219,15.59975337982178,1.31164574623108,-36.15996170043945,863.44714355468750,-153.12287902832031,381.79977416992188
485,790256491,-176.14862060546875,77.63000488281250,-93.79306793212891,20.21083641052246,0.74142289161682,-38.71949768066406,877.14099121093750,-141.80686950683594,386.31484985351562
486,790264824,176.14744567871094,78.59923553466797,-109.30574035644531,24.13847541809082,1.12384200096130,-41.59365844726562,898.59222412109375,-123.34400939941406,388.58227539062500
487,790273157,167.22984313964844,78.94600677490234,-126.23464202880859,25.69075012207031,1.25504422187805,-42.75946426391602,922.60412597656250,-97.31531524658203,382.86477661132812
488,790281490,159.63386535644531,78.60599517822266,-142.01141357421875,24.59780120849609,-0.77063202857971,-44.79856872558594,946.74597167968750,-76.22734069824219,372.73510742187500
489,790289823,153.27194213867188,77.91137695312500,-156.81518554687500,23.74001121520996,3.65667557716370,-48.17788696289062,975.88824462890625,-67.84811401367188,362.33905029296875
490,790298156,149.21188354492188,76.84748840332031,-169.47613525390625,23.82055854797363,8.57789134979248,-50.02707672119141,995.84039306640625,-59.77218246459961,363.78347778320312
491,790306489,145.94615173339844,75.51734161376953,178.38369750976562,21.15395545959473,10.73238468170166,-50.60735702514648,1022.74523925781250,-51.82115173339844,377.10974121093750
492,790314822,144.13337707519531,74.03618621826172,167.33854675292969,17.39243507385254,11.77321624755859,-49.69066238403320,1060.28283691406250,-66.30639648437500,401.15945434570312
493,790323155,142.29130554199219,72.50837707519531,155.83782958984375,15.69146442413330,12.30689620971680,-48.36592102050781,1100.60913085937500,-91.05529022216797,425.78811645507812
494,790331488,141.75517272949219,71.03166961669922,145.28173828125000,15.53470897674561,12.31787300109863,-49.05810546875000,1135.55895996093750,-115.54212951660156,437.99981689453125
495,790339821,141.46704101562500,69.62434387207031,134.73823547363281,17.74924278259277,13.10681247711182,-50.72567367553711,1156.71875000000000,-132.03166198730469,436.81381225585938
496,790348154,141.99720764160156,68.30251312255859,124.94538879394531,21.15242767333984,13.42090225219727,-52.11421966552734,1160.28808593750000,-136.58699035644531,427.73544311523438
497,790356487,143.70237731933594,67.16802978515625,116.29351806640625,23.07030868530273,12.60329627990723,-53.45365142822266,1160.07800292968750,-134.10256958007812,415.81182861328125
498,790364820,146.15963745117188,66.13779449462891,108.34047698974609,23.32500648498535,12.10038471221924,-55.69060134887695,1163.40795898437500,-122.35557556152344,400.23367309570312
499,790373153,148.69781494140625,65.13471221923828,100.46265411376953,23.37365341186523,13.65803527832031,-57.61320877075195,1165.55615234375000,-108.22232818603516,391.95291137695312
500,790381486,151.61154174804688,64.18825531005859,92.92411804199219,24.01285552978516,16.58569335937500,-58.17035675048828,1167.02111816406250,-93.88971710205078,390.92364501953125
501,790389819,155.13589477539062,63.41020584106445,85.93451690673828,24.72212791442871,19.35011863708496,-57.88131332397461,1165.54040527343750,-81.79745483398438,392.88729858398438
502,790398152,158.79234313964844,62.67056655883789,79.08672332763672,24.97228431701660,21.54993820190430,-56.75830459594727,1159.18200683593750,-65.25368499755859,395.88873291015625
503,790406485,161.99314880371094,61.97504043579102,71.85986328125000,24.31626129150391,22.86569595336914,-56.55707931518555,1151.89880371093750,-56.13014984130859,406.09130859375000
504,790414818,164.97499084472656,61.46891784667969,64.31989288330078,23.59335899353027,23.43530654907227,-56.62040710449219,1154.41149902343750,-63.24861145019531,426.88119506835938
505,790423151,168.01394653320312,61.32280349731445,56.59979629516602,22.13084983825684,23.05409812927246,-55.67063522338867,1165.31091308593750,-81.89577484130859,451.32125854492188
506,790431484,170.74450683593750,61.53912353515625,48.36853790283203,18.87204551696777,21.62011337280273,-53.72100067138672,1182.08569335937500,-110.26626586914062,473.34857177734375
507,790439817,172.87461853027344,62.15542602539062,39.48439407348633,15.95969867706299,18.41290283203125,-52.17081069946289,1195.38867187500000,-144.18875122070312,486.02658081054688
508,790448150,174.69505310058594,63.18525314331055,30.30816841125488,14.86823368072510,14.99683856964111,-52.02996063232422,1196.50415039062500,-176.85881042480469,487.84866333007812
509,790456483,176.55776977539062,64.64447021484375,21.14320564270020,14.57683086395264,12.17913150787354,-52.67916870117188,1200.17211914062500,-204.47174072265625,480.25988769531250
510,790464816,178.17681884765625,66.39352416992188,11.84854984283447,16.13948631286621,9.69105720520020,-54.66231536865234,1199.43798828125000,-226.33631896972656,462.58471679687500
511,790473149,179.13191223144531,68.33233642578125,2.16534352302551,18.55686759948730,8.41289138793945,-57.71725463867188,1186.98132324218750,-241.98739624023438,440.24090576171875
512,790481482,179.50315856933594,70.46464538574219,-7.87139606475830,20.33691596984863,8.07358646392822,-60.82574081420898,1171.89428710937500,-259.70574951171875,419.20736694335938
513,790489815,179.36779785156250,72.67979431152344,-18.27331161499023,22.57442665100098,9.69375705718994,-63.48122787475586,1160.89160156250000,-263.23419189453125,401.10043334960938
514,790498148,178.07774353027344,74.78009033203125,-29.63557052612305,23.95617103576660,12.26647949218750,-63.66512680053711,1148.66247558593750,-258.46914672851562,385.46820068359375
515,790506481,174.54208374023438,76.73422241210938,-43.02251815795898,24.62955474853516,15.23959922790527,-61.83215713500977,1132.89855957031250,-257.52648925781250,377.50234985351562
516,790514814,168.12721252441406,78.40366363525391,-59.09085083007812,25.21339416503906,17.56490135192871,-59.20220565795898,1113.47302246093750,-258.16162109375000,378.04107666015625
517,790523147,158.65596008300781,79.61293029785156,-78.04512023925781,24.46504211425781,19.30368614196777,-55.48751449584961,1094.28320312500000,-260.93933105468750,383.04144287109375
518,790531480,146.22305297851562,80.11524963378906,-99.78582763671875,23.43705368041992,21.19594764709473,-51.72219085693359,1075.81811523437500,-268.91519165039062,387.25845336914062
519,790539813,132.55772399902344,79.77299499511719,-122.59263610839844,21.18210983276367,20.95238304138184,-47.69617080688477,1055.46911621093750,-278.21725463867188,385.51684570312500
520,790548146,120.82749938964844,78.66516876220703,-143.35316467285156,19.25321578979492,18.58827590942383,-45.64642333984375,1040.16040039062500,-293.25161743164062,380.67651367187500
521,790556479,112.72400665283203,77.11154937744141,-160.33563232421875,17.99921989440918,15.21429729461670,-43.26052856445312,1021.04815673828125,-303.21008300781250,367.91531372070312
522,790564812,107.69400787353516,75.33637237548828,-173.98756408691406,17.29555702209473,13.61892604827881,-41.85057830810547,988.41320800781250,-301.46774291992188,344.16873168945312
523,790573145,104.44165802001953,73.48237609863281,174.43235778808594,16.27719688415527,13.03276538848877,-41.66695404052734,948.26947021484375,-296.77621459960938,314.61761474609375
524,790581478,102.72163391113281,71.71660614013672,164.74038696289062,15.93179893493652,13.42074012756348,-40.65186309814453,903.38647460937500,-287.78717041015625,285.49829101562500
525,790589811,102.20043182373047,70.19284057617188,156.66645812988281,15.63052177429199,14.81671905517578,-37.97444152832031,853.89990234375000,-277.62982177734375,259.83694458007812
526,790598144,102.25475311279297,68.80977630615234,149.54609680175781,15.30170440673828,16.09929275512695,-34.22765731811523,806.36114501953125,-268.09695434570312,238.53266906738281
527,790606477,102.28961944580078,67.44792175292969,142.76266479492188,14.86181163787842,18.16553688049316,-29.52134132385254,759.51171875000000,-261.11022949218750,222.35948181152344
528,790614810,102.30131530761719,66.15797424316406,136.30801391601562,13.53485774993896,19.80006027221680,-24.93490600585938,713.23187255859375,-264.63510131835938,214.48934936523438
529,790623143,102.34501647949219,65.03222656250000,130.24617004394531,12.11461639404297,18.73367691040039,-20.93450736999512,666.41082763671875,-273.91601562500000,210.52612304687500
530,790631476,102.24489593505859,63.93643188476562,124.38996887207031,11.24798488616943,15.66836166381836,-17.93835258483887,619.59320068359375,-277.63565063476562,205.97573852539062
531,790639809,101.85318756103516,62.77949142456055,118.56758880615234,10.62617588043213,12.56575012207031,-15.87349605560303,577.41693115234375,-276.92599487304688,199.42317199707031
532,790648142,101.48622894287109,61.66248321533203,113.06868743896484,9.76836013793945,11.17658424377441,-15.00621032714844,539.67877197265625,-273.56231689453125,191.77478027343750
533,790656475,101.34609985351562,60.71643447875977,108.08473205566406,9.54988861083984,11.53028011322021,-13.77470302581787,504.42333984375000,-267.69030761718750,182.01026916503906
534,790664808,101.82225799560547,59.81752777099609,103.91628265380859,11.84794807434082,12.50469589233398,-13.46157646179199,487.80136108398438,-229.23226928710938,168.30903625488281
535,790673141,102.41410064697266,58.69907760620117,100.48087310791016,8.75473117828369,20.65058898925781,-6.52592658996582,425.23858642578125,-177.35877990722656,173.78153991699219
536,790681474,102.24940490722656,57.26975250244141,96.25676727294922,-8.06270217895508,29.44265174865723,0.19010800123215,409.93301391601562,-225.39750671386719,223.26553344726562
537,790689807,102.06053161621094,55.46649169921875,92.18174743652344,-21.88635635375977,39.01591491699219,2.50945353507996,380.36434936523438,-224.92691040039062,280.72439575195312
538,790698140,99.71572875976562,52.37017440795898,86.93691253662109,-78.65811920166016,73.58800506591797,15.84282112121582,223.66659545898438,-298.40216064453125,444.75619506835938
539,790706473,94.38157653808594,49.17509841918945,77.74314880371094,-109.21239471435547,77.03245544433594,-5.47561883926392,215.25265502929688,-644.66558837890625,463.39434814453125
540,790714806,88.68475341796875,48.34840774536133,71.01171112060547,-20.87175941467285,25.56142044067383,-18.52096939086914,-75.95922851562500,-528.96154785156250,111.62358856201172
541,790723139,85.08129119873047,47.59376907348633,65.71900177001953,-43.77116012573242,-5.81835603713989,-5.88153266906738,39.22209930419922,-431.88354492187500,77.60514068603516
542,790731472,82.63322448730469,46.52952194213867,61.08287429809570,-38.71613311767578,-20.52132797241211,-1.43602716922760,113.08010864257812,-393.82904052734375,98.52853393554688
543,790739805,79.89654541015625,44.74290847778320,56.44767761230469,-15.81893157958984,-6.58456563949585,12.65746879577637,69.28334808349609,-416.38916015625000,151.02975463867188
544,790748138,78.69841766357422,43.64875793457031,53.29777145385742,-5.51005744934082,-14.99603462219238,-9.64959430694580,121.99774932861328,-293.82687377929688,94.26051330566406
545,790756471,77.77573394775391,42.39744186401367,50.54834365844727,-14.69020748138428,-1.49178504943848,-12.95752048492432,114.31924438476562,-266.21743774414062,96.11161804199219
546,790764804,77.36390686035156,41.29599380493164,48.33461761474609,-16.93277168273926,12.59380626678467,-2.04011178016663,130.40527343750000,-225.34536743164062,103.63419342041016
547,790773137,77.51346588134766,40.01478195190430,46.33657073974609,-22.02695846557617,23.10730361938477,2.54042744636536,174.07643127441406,-210.44993591308594,108.79219818115234
548,790781470,77.50328063964844,38.84993743896484,44.47874450683594,-15.43838024139404,18.98274230957031,-6.08963060379028,143.65663146972656,-201.55924987792969,116.74119567871094
549,790789803,76.93433380126953,37.58680343627930,42.84536361694336,-9.14719486236572,14.08274364471436,-2.16750288009644,52.91435241699219,-183.17654418945312,112.03311157226562
550,790798136,76.19230651855469,36.57819747924805,41.33267211914062,-7.93618726730347,10.40525817871094,-3.52799344062805,23.63624000549316,-172.25897216796875,101.42376708984375
551,790806469,75.54998779296875,35.47409820556641,39.95341110229492,-7.43974924087524,8.34393501281738,-5.33179044723511,20.19760513305664,-161.60975646972656,94.08637237548828
552,790814802,75.15096282958984,34.55731964111328,38.68728256225586,-6.12120485305786,6.93486022949219,-4.78441810607910,42.53674316406250,-151.84757995605469,92.30348205566406
553,790823135,74.99192047119141,33.50566482543945,37.51256561279297,-4.35895442962646,8.18711566925049,-4.08853292465210,59.73617172241211,-144.84666442871094,90.11721801757812
554,790831468,75.00059509277344,32.61975097656250,36.37249374389648,-2.96118259429932,11.61905956268311,-2.85097765922546,78.80436706542969,-141.93470764160156,90.33553314208984
555,790839801,75.19066619873047,31.56202507019043,35.32655334472656,-3.30216598510742,14.95536231994629,-1.28745412826538,89.42411804199219,-134.85940551757812,93.57426452636719
556,790848134,75.37275695800781,30.66688346862793,34.33747482299805,-4.11547565460205,16.27510070800781,-0.70871937274933,86.23296356201172,-128.93898010253906,94.84645843505859
557,790856467,75.50432586669922,29.65508651733398,33.43611907958984,-3.79355597496033,17.30315971374512,-1.47528386116028,70.06928253173828,-120.49258422851562,92.26560974121094
558,790864800,75.47975158691406,28.86137771606445,32.62440490722656,-3.62330555915833,18.73315429687500,-2.08263516426086,47.52202987670898,-109.25074005126953,87.00771331787109
559,790873133,75.36169433593750,27.97167015075684,31.87108421325684,-4.07646131515503,19.21900177001953,0.28334623575211,28.79188346862793,-103.26571655273438,81.57289123535156
