sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:16:32_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1489,520262783,63.09784698486328,17.20967674255371,17.70073509216309,-5.36382007598877,3.27224278450012,5.01716518402100,-28.59633636474609,99.29938507080078,5.67098140716553
1490,520271116,63.15121841430664,17.59354591369629,18.50690841674805,-5.46135759353638,3.86474061012268,5.44718551635742,-21.45077705383301,104.53839111328125,-0.98992323875427
1491,520279449,63.24969100952148,18.05195808410645,19.33685111999512,-5.87670660018921,4.37097454071045,5.92069864273071,-17.31992340087891,110.68661499023438,-7.60441350936890
1492,520287782,63.40182495117188,18.56347846984863,20.20232772827148,-6.52598142623901,4.81763744354248,5.77869796752930,-14.81323242187500,117.19714355468750,-12.66135311126709
1493,520296115,63.58859634399414,19.11664009094238,21.09563064575195,-7.32339668273926,4.99754095077515,5.37422370910645,-12.65043830871582,121.94928741455078,-16.20318031311035
1494,520304448,63.84103393554688,19.71416854858398,22.03883361816406,-8.23211193084717,5.10300397872925,4.99569416046143,-5.72782468795776,128.52609252929688,-17.83503341674805
1495,520312781,64.17094421386719,20.33921432495117,23.02571487426758,-9.73082065582275,5.71798849105835,4.95159196853638,0.77750706672668,133.82296752929688,-18.92496109008789
1496,520321114,64.57676696777344,20.96302223205566,24.03658676147461,-10.95609378814697,6.06513643264771,4.91791820526123,5.47053575515747,136.25523376464844,-20.47702598571777
1497,520329447,65.00363159179688,21.63109397888184,25.04503059387207,-11.42464828491211,5.85386943817139,3.53693604469299,6.82494258880615,137.69404602050781,-26.58370971679688
1498,520337780,65.50494384765625,22.32216453552246,26.03141021728516,-11.38471031188965,6.77404546737671,4.06965875625610,17.63413810729980,135.03021240234375,-28.88844299316406
1499,520346113,66.03311157226562,23.02347373962402,27.02218818664551,-11.50516796112061,8.01752185821533,4.68803262710571,19.31263542175293,134.84675598144531,-30.52972412109375
1500,520354446,66.56510162353516,23.75748252868652,28.02501678466797,-12.16538619995117,5.89082622528076,3.55078530311584,15.61901378631592,138.07475280761719,-38.32805252075195
1501,520362779,67.11901092529297,24.53223419189453,28.98001480102539,-12.81877803802490,5.84285259246826,2.77120304107666,19.14709091186523,134.24575805664062,-46.42993164062500
1502,520371112,67.73299407958984,25.38566207885742,29.92419624328613,-12.68653869628906,5.20757627487183,1.99857401847839,27.48485374450684,134.17985534667969,-53.15699386596680
1503,520379445,68.41429901123047,26.26234626770020,30.83868980407715,-12.65825366973877,5.49391031265259,1.89755606651306,35.45183944702148,130.62048339843750,-57.92421340942383
1504,520387778,69.16094970703125,27.12418365478516,31.76030540466309,-11.84947490692139,6.23006868362427,2.64141273498535,39.47128677368164,131.06608581542969,-62.73582077026367
1505,520396111,69.97450256347656,27.82810592651367,32.64506149291992,-11.47774410247803,10.18916034698486,5.67420387268066,48.19670867919922,119.29261779785156,-48.34656906127930
1506,520404444,70.72234344482422,28.46463584899902,33.42286682128906,-10.75429344177246,10.66129207611084,4.86324977874756,46.90653610229492,102.76067352294922,-40.67906188964844
1507,520412777,71.41903686523438,29.13890647888184,34.30481338500977,-8.41246128082275,11.44991779327393,2.24520564079285,33.82645416259766,113.50759887695312,-42.53052139282227
1508,520421110,72.13162994384766,29.72855949401855,35.28196716308594,-8.78404808044434,11.68653488159180,0.29792088270187,27.44504165649414,120.66359710693359,-37.33895492553711
1509,520429443,72.86151885986328,30.28541374206543,36.18539810180664,-10.03590011596680,10.33001327514648,1.52406322956085,32.92623901367188,111.16558837890625,-37.56494903564453
1510,520437776,73.55579376220703,30.90339279174805,37.01482009887695,-10.41634273529053,9.77214336395264,2.74596476554871,33.36573791503906,102.90913391113281,-42.22935485839844
1511,520446109,74.16369628906250,31.55148506164551,37.74942016601562,-10.74809074401855,8.56576347351074,3.40741467475891,27.75794029235840,93.44003295898438,-49.50881958007812
1512,520454442,74.74035644531250,32.17712783813477,38.41613388061523,-9.39724826812744,8.59132194519043,3.46519899368286,26.52030944824219,87.11840820312500,-56.18640899658203
1513,520462775,75.28619384765625,32.79441833496094,39.03595352172852,-7.77887105941772,9.30985927581787,3.75168395042419,25.10815238952637,81.29419708251953,-57.40227508544922
1514,520471108,75.79133605957031,33.43096542358398,39.63926315307617,-6.40085172653198,9.73659324645996,3.74505758285522,21.53160667419434,77.17361450195312,-54.31788253784180
1515,520479441,76.25839233398438,34.00203323364258,40.20875930786133,-5.79791784286499,9.70854949951172,3.46918892860413,18.58719635009766,71.24032592773438,-48.33960342407227
1516,520487774,76.75506591796875,34.43941116333008,40.73837280273438,-5.45891141891479,9.89346981048584,3.26504230499268,23.41674232482910,64.87605285644531,-40.84104156494141
1517,520496107,77.28015899658203,34.77060317993164,41.21542739868164,-5.65099763870239,10.30913448333740,3.77149224281311,30.05889701843262,56.37331008911133,-30.21108436584473
1518,520504440,77.78983306884766,35.05487060546875,41.61367034912109,-5.86027479171753,10.53497219085693,4.16223001480103,34.22644424438477,45.34059524536133,-20.61490249633789
1519,520512773,78.27969360351562,35.25674819946289,41.96726226806641,-5.85704183578491,11.15307617187500,4.08678340911865,34.89793777465820,38.80406570434570,-12.54903507232666
1520,520521106,78.75115966796875,35.32236862182617,42.29294586181641,-6.28783416748047,11.57575511932373,4.37685489654541,33.55806732177734,34.35884857177734,-3.42930436134338
1521,520529439,79.17242431640625,35.33358001708984,42.58382034301758,-6.61382722854614,11.31003665924072,4.39059352874756,29.92723274230957,29.73668670654297,2.06668782234192
1522,520537772,79.52111053466797,35.36544799804688,42.86621093750000,-6.27172374725342,10.90030765533447,4.04755687713623,22.84620857238770,27.95415496826172,5.03909444808960
1523,520546105,79.81836700439453,35.38059616088867,43.14840698242188,-5.94227361679077,10.23291492462158,3.78289127349854,16.83645820617676,27.71762275695801,6.59723424911499
1524,520554438,80.08458709716797,35.34348297119141,43.40758895874023,-5.85286712646484,9.13822460174561,3.29426550865173,13.50847148895264,25.72616577148438,6.74984359741211
1525,520562771,80.31564331054688,35.33466339111328,43.65642547607422,-5.69958686828613,7.81783390045166,2.43859314918518,10.01184272766113,25.35116767883301,3.12565588951111
1526,520571104,80.53219604492188,35.40799331665039,43.94202423095703,-5.29972648620605,6.96720933914185,1.66069865226746,6.99438285827637,29.38521194458008,-0.78780490159988
1527,520579437,80.77055358886719,35.49720764160156,44.25427246093750,-5.14501190185547,6.63865852355957,1.43648183345795,7.73842620849609,32.27870559692383,-2.47050809860229
1528,520587770,81.01921081542969,35.55423355102539,44.54801177978516,-5.03182744979858,6.23079109191895,1.41759037971497,8.91893577575684,30.93674850463867,-4.27636432647705
1529,520596103,81.26690673828125,35.62096786499023,44.82061004638672,-4.72009229660034,5.90613651275635,1.44424605369568,10.24609851837158,29.04371070861816,-5.88005971908569
1530,520604436,81.48234558105469,35.74433898925781,45.09043502807617,-4.21731901168823,5.52219057083130,1.60379600524902,7.79028177261353,28.68987846374512,-7.62060022354126
1531,520612769,81.67391967773438,35.88124084472656,45.36786651611328,-3.80644965171814,5.34176063537598,1.45361113548279,4.42038059234619,29.52888488769531,-9.32585716247559
1532,520621102,81.86148834228516,35.99061584472656,45.66310119628906,-3.36660695075989,5.07678079605103,1.46516013145447,1.27420675754547,31.79359436035156,-10.94303798675537
1533,520629435,82.03119659423828,36.11341857910156,45.99374389648438,-2.97944927215576,4.90589618682861,1.60210299491882,-3.42499876022339,35.35322189331055,-12.15687561035156
1534,520637768,82.16281127929688,36.28458404541016,46.36193084716797,-2.88457584381104,4.88023614883423,1.83764088153839,-9.49653053283691,38.71049499511719,-12.57359790802002
1535,520646101,82.24716186523438,36.46654129028320,46.75778961181641,-2.87644267082214,4.54023456573486,1.83747780323029,-17.17579841613770,41.45295333862305,-13.73907947540283
1536,520654434,82.32383728027344,36.62192535400391,47.17367172241211,-2.76634907722473,4.28052854537964,1.49214828014374,-20.95548820495605,43.76040649414062,-15.15246772766113
1537,520662767,82.42234039306641,36.81335449218750,47.60288619995117,-2.69110655784607,4.43394041061401,1.51954960823059,-18.08803367614746,44.61464691162109,-14.71532344818115
1538,520671100,82.56269836425781,36.95233535766602,48.04906845092773,-2.45244860649109,4.68929243087769,1.85946524143219,-15.72915935516357,46.16617965698242,-12.99539756774902
1539,520679433,82.67739868164062,37.11738586425781,48.52546691894531,-2.41725420951843,5.02068138122559,2.08782291412354,-19.72887611389160,48.44577407836914,-11.37210845947266
1540,520687766,82.76520538330078,37.23358917236328,49.01139831542969,-2.50612640380859,5.06140804290771,1.76684892177582,-25.13749694824219,49.38272857666016,-9.99872303009033
1541,520696099,82.80019378662109,37.38030242919922,49.51250839233398,-2.53842616081238,4.78498792648315,1.48702394962311,-31.36474037170410,50.46393966674805,-9.22862052917480
1542,520704432,82.82339477539062,37.50529479980469,50.03942489624023,-2.53606915473938,4.50921201705933,1.21185743808746,-36.09696197509766,53.21054840087891,-10.65393543243408
1543,520712765,82.80158996582031,37.67648696899414,50.59224319458008,-2.74662446975708,4.47407817840576,1.32246255874634,-42.16588973999023,55.46981430053711,-11.74326896667480
1544,520721098,82.67300415039062,37.81941223144531,51.10449981689453,-3.36523342132568,3.79238772392273,1.27589988708496,-53.49938964843750,51.91210556030273,-12.92175483703613
1545,520729431,82.47789764404297,38.05645370483398,51.58188247680664,-2.70997333526611,2.31074023246765,0.55789536237717,-57.74705886840820,49.24018478393555,-20.40148162841797
1546,520737764,82.39889526367188,38.32542037963867,52.21519470214844,-0.34543243050575,2.77445363998413,-0.62217873334885,-56.90736770629883,64.98472595214844,-26.18820381164551
1547,520746097,82.45943450927734,38.60429382324219,52.99582290649414,-0.59587639570236,3.78436684608459,-0.21475882828236,-50.21835327148438,77.79430389404297,-21.66129875183105
1548,520754430,82.60368347167969,38.76083374023438,53.77643966674805,-2.61001110076904,4.62445354461670,0.84828996658325,-41.67360687255859,76.47230529785156,-11.17330074310303
1549,520762763,82.76060485839844,38.86701965332031,54.48395538330078,-4.11782503128052,5.19642162322998,1.66625726222992,-33.77028274536133,67.96180725097656,-2.55434107780457
1550,520771096,82.93568420410156,38.89705276489258,55.15853118896484,-4.56940221786499,5.87896347045898,1.64169335365295,-30.24160957336426,64.49802398681641,2.21921467781067
1551,520779429,83.11467742919922,38.94346618652344,55.85406112670898,-4.90618371963501,6.86350536346436,1.99158275127411,-30.31517410278320,65.83995819091797,3.92653870582581
1552,520787762,83.29851531982422,38.95245361328125,56.57947540283203,-5.70882892608643,7.79735088348389,2.41999888420105,-33.09692001342773,68.87851715087891,4.88637590408325
1553,520796095,83.40599060058594,39.00544357299805,57.29298019409180,-7.04492235183716,7.54769897460938,2.01119828224182,-40.28446197509766,67.57805633544922,2.84819078445435
1554,520804428,83.49021148681641,39.07360458374023,58.02919769287109,-7.47327470779419,6.87181043624878,0.69309687614441,-45.97328948974609,70.63343048095703,-2.34452390670776
1555,520812761,83.59686279296875,39.22629547119141,58.84055709838867,-7.63384485244751,6.96504449844360,-0.16545122861862,-48.07741928100586,77.82548522949219,-8.23279666900635
1556,520821094,83.72971343994141,39.38488388061523,59.68113327026367,-8.58340740203857,6.83550691604614,-0.96405851840973,-48.38878631591797,81.20297241210938,-12.34758090972900
1557,520829427,83.88210296630859,39.58811950683594,60.52028656005859,-9.72118473052979,6.68521451950073,-1.67819476127625,-45.28817367553711,80.44102478027344,-14.28177452087402
1558,520837760,84.05735778808594,39.78332519531250,61.34143066406250,-10.61290359497070,6.77456569671631,-2.07067513465881,-42.32927703857422,79.39907073974609,-17.37760543823242
1559,520846093,84.25057983398438,40.05457305908203,62.17863464355469,-11.58261489868164,6.70589113235474,-2.49794149398804,-41.09948730468750,80.30847930908203,-22.72241973876953
1560,520854426,84.44294738769531,40.35154724121094,63.00609970092773,-12.90404987335205,6.61310529708862,-2.87618732452393,-41.44719314575195,80.50670623779297,-30.03772735595703
1561,520862759,84.61662292480469,40.73753738403320,63.80707550048828,-14.13756752014160,6.73309850692749,-2.81360864639282,-41.75941085815430,77.18098449707031,-36.98777770996094
1562,520871092,84.68450927734375,41.12945175170898,64.45000457763672,-15.74222564697266,6.07381582260132,-2.21959495544434,-42.83842468261719,63.94250869750977,-43.43828582763672
1563,520879425,84.72033691406250,41.61603546142578,64.91988372802734,-15.32740306854248,5.06825256347656,-2.00119543075562,-33.25373458862305,47.19303894042969,-51.57000732421875
1564,520887758,84.77283477783203,42.09500122070312,65.31959533691406,-13.51061725616455,5.84941291809082,-2.50521039962769,-26.13867568969727,42.36436080932617,-56.00753402709961
1565,520896091,84.78384399414062,42.56810379028320,65.64044189453125,-13.40644359588623,6.58551216125488,-1.35734558105469,-25.05797767639160,32.90773010253906,-50.78529357910156
1566,520904424,84.71283721923828,42.96142578125000,65.69942474365234,-12.72183513641357,6.60923671722412,-0.09981106966734,-13.75714302062988,11.01768207550049,-48.56942749023438
1567,520912757,84.70870208740234,43.46971130371094,65.75375366210938,-11.71861457824707,6.50785732269287,-0.03596760705113,-5.38876295089722,9.54981994628906,-56.81960678100586
1568,520921090,84.69059753417969,44.04603195190430,65.87352752685547,-11.99166107177734,6.72845220565796,0.19108107686043,-12.54557800292969,18.24954986572266,-69.94699096679688
1569,520929423,84.68169403076172,44.77405929565430,66.10261535644531,-12.02470493316650,6.60898208618164,0.33111727237701,-20.67000961303711,26.72408676147461,-81.48496246337891
1570,520937756,84.70423126220703,45.52703475952148,66.40935516357422,-11.28839302062988,5.53098201751709,0.62201136350632,-23.82299423217773,35.73242568969727,-89.60858154296875
1571,520946089,84.75279998779297,46.39643859863281,66.82089996337891,-10.16357707977295,4.32702493667603,0.52110129594803,-29.98273849487305,42.77099609375000,-96.85121917724609
1572,520954422,84.81380462646484,47.26648330688477,67.31596374511719,-8.65522384643555,3.43156170845032,-0.22090108692646,-36.43889999389648,51.49479293823242,-102.31710815429688
1573,520962755,85.03064727783203,48.19848632812500,67.98088836669922,-7.67833757400513,3.84518623352051,-0.24678975343704,-33.26910400390625,62.23478698730469,-102.61019134521484
1574,520971088,85.38359832763672,49.01979446411133,68.68214416503906,-7.99774789810181,5.89082193374634,0.29844006896019,-21.21082878112793,65.20507049560547,-95.60174560546875
