sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:19:40_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
5867,744693219,101.99761199951172,51.12590789794922,-2.83945655822754,-9.78471946716309,8.15729141235352,-0.93310642242432,18.19202041625977,-6.98997545242310,-19.95557594299316
5868,744701552,102.09781646728516,51.33145523071289,-2.89573931694031,-10.06408596038818,7.89775085449219,-0.50131189823151,16.77706718444824,-9.10018062591553,-23.86177444458008
5869,744709885,102.16335296630859,51.55319213867188,-2.97379350662231,-9.97956275939941,8.14092063903809,-0.43644806742668,14.63330841064453,-11.17334747314453,-25.36146736145020
5870,744718218,102.12738037109375,51.77892684936523,-3.13363075256348,-11.70062351226807,7.15769767761230,1.55200529098511,10.21313476562500,-17.14523887634277,-24.59955024719238
5871,744726551,102.11155700683594,52.05570220947266,-3.31407570838928,-9.48448371887207,6.48486423492432,0.73444795608521,14.59651088714600,-19.89701271057129,-30.24466133117676
5872,744734884,102.18167114257812,52.31061172485352,-3.35428833961487,-8.98611831665039,7.54966926574707,1.23121881484985,11.71341514587402,-9.14621257781982,-29.90413856506348
5873,744743217,102.22009277343750,52.60885620117188,-3.39505815505981,-9.69709777832031,5.16722249984741,0.29936191439629,7.94691562652588,-10.33520317077637,-34.92474365234375
5874,744751550,102.23871612548828,52.93587493896484,-3.46043920516968,-8.95036029815674,7.30881500244141,0.47683674097061,7.96290016174316,-12.76717758178711,-37.97312927246094
5875,744759883,102.14957427978516,53.30734634399414,-3.56721162796021,-9.65918827056885,6.29447031021118,0.13979879021645,-0.98535573482513,-16.78608894348145,-42.52137374877930
5876,744768216,102.09297943115234,53.69800186157227,-3.62742733955383,-8.93308639526367,7.55347824096680,-0.18779401481152,-1.49454236030579,-13.86094093322754,-45.55416107177734
5877,744776549,102.13166809082031,54.12649154663086,-3.58366632461548,-8.19616794586182,6.98450088500977,-0.09049221128225,-0.13601189851761,-7.61208105087280,-51.49948501586914
5878,744784882,102.24005889892578,54.58099365234375,-3.45284008979797,-8.08170318603516,7.28837060928345,0.09945650398731,-0.26743891835213,-2.38556218147278,-55.86694335937500
5879,744793215,102.33839416503906,55.06489181518555,-3.30783653259277,-7.90939569473267,7.07752847671509,-0.04938905313611,-2.95929837226868,-2.41179251670837,-59.45397567749023
5880,744801548,102.38731384277344,55.54530334472656,-3.14211392402649,-7.98609018325806,7.41031789779663,0.08916702866554,-10.99292278289795,-1.09982764720917,-59.36051177978516
5881,744809881,102.43625640869141,56.03719711303711,-2.94430637359619,-7.84662151336670,6.60086154937744,0.01037496421486,-14.28902626037598,0.50384652614594,-61.10441589355469
5882,744818214,102.53732299804688,56.54076385498047,-2.66431498527527,-7.50090265274048,6.78380155563354,0.10230956226587,-16.33802413940430,5.32564258575439,-63.65470123291016
5883,744826547,102.71063995361328,57.05021667480469,-2.27652382850647,-7.48763036727905,6.23995256423950,-0.01704554632306,-18.66809082031250,11.66944599151611,-65.81940460205078
5884,744834880,102.92453002929688,57.56014251708984,-1.82096350193024,-7.64638233184814,6.18423032760620,-0.13601218163967,-20.85036468505859,15.40335559844971,-66.83970642089844
5885,744843213,103.12033081054688,58.06588363647461,-1.34706664085388,-8.10712718963623,5.91360807418823,0.00680685508996,-25.16080093383789,16.00263214111328,-66.55368041992188
5886,744851546,103.31067657470703,58.55444717407227,-0.82759541273117,-8.45556259155273,5.55590486526489,-0.04625602066517,-30.71678543090820,18.66416740417480,-65.18222808837891
5887,744859879,103.48832702636719,59.03794479370117,-0.26941114664078,-8.21222782135010,5.75724792480469,-0.34673097729683,-36.50006866455078,20.48021316528320,-65.08264160156250
5888,744868212,103.63938140869141,59.49362564086914,0.27824938297272,-8.21456527709961,5.36175060272217,-0.26264548301697,-38.87735366821289,20.00972175598145,-61.65497589111328
5889,744876545,103.82605743408203,59.92006683349609,0.88444805145264,-7.70664691925049,5.61673116683960,-0.53443491458893,-40.93431472778320,23.66730117797852,-59.02543640136719
5890,744884878,104.00984191894531,60.31136322021484,1.52043509483337,-7.33525896072388,6.02721643447876,-0.58993685245514,-44.63369750976562,25.80131340026855,-55.34518051147461
5891,744893211,104.18883514404297,60.66525650024414,2.16242933273315,-7.22523498535156,5.47834920883179,-0.59762853384018,-46.08901977539062,26.63366889953613,-51.04011917114258
5892,744901544,104.40839385986328,60.99768066406250,2.86526560783386,-6.65998888015747,5.47618198394775,-1.12446510791779,-47.81427383422852,30.16592025756836,-49.42772674560547
5893,744909877,104.62636566162109,61.31175994873047,3.61313343048096,-6.67719030380249,5.36368799209595,-1.25709640979767,-52.97824859619141,32.64063644409180,-47.95492172241211
5894,744918210,104.85090637207031,61.60568237304688,4.42025661468506,-6.50832271575928,4.90128278732300,-1.42130243778229,-58.65427780151367,35.96676635742188,-46.50477218627930
5895,744926543,105.11317443847656,61.87989044189453,5.27281904220581,-6.30166149139404,4.78011655807495,-1.58095610141754,-59.16693115234375,38.45571899414062,-44.92329025268555
5896,744934876,105.40042114257812,62.13614273071289,6.20222663879395,-6.23325300216675,4.92081928253174,-1.62004435062408,-64.53207397460938,42.59593963623047,-44.06525039672852
5897,744943209,105.73897552490234,62.38068008422852,7.19919872283936,-6.52225923538208,4.54102706909180,-1.17003560066223,-65.78156280517578,45.94113159179688,-43.83618927001953
5898,744951542,106.14614105224609,62.62345123291016,8.28584957122803,-6.41316461563110,4.32413387298584,-1.63191723823547,-67.32289886474609,50.07508087158203,-45.17029190063477
5899,744959875,106.58693695068359,62.85354614257812,9.43825626373291,-6.38513612747192,4.59409570693970,-1.66234910488129,-70.55726623535156,53.16760253906250,-44.96445846557617
5900,744968208,107.03255462646484,63.06586074829102,10.61896228790283,-6.51893901824951,4.55376672744751,-1.41049838066101,-73.23887634277344,54.47883224487305,-43.63703536987305
5901,744976541,107.47655487060547,63.26672363281250,11.81698608398438,-6.39939737319946,4.51065540313721,-1.35239899158478,-75.52957153320312,54.99298477172852,-42.89660644531250
5902,744984874,107.93299102783203,63.45085144042969,13.04224014282227,-6.11306953430176,4.12225341796875,-1.14726805686951,-77.16376495361328,56.27541732788086,-41.71842956542969
5903,744993207,108.37759399414062,63.62517929077148,14.29277420043945,-5.88399314880371,3.79594445228577,-1.19958829879761,-81.51659393310547,57.18931961059570,-41.34710311889648
5904,745001540,108.84017181396484,63.78580474853516,15.58689689636230,-6.13201999664307,2.87796640396118,-1.12813365459442,-84.23751068115234,59.23242568969727,-40.84141921997070
5905,745009873,109.38640594482422,63.92182159423828,16.96779060363770,-5.93791961669922,2.30793476104736,-1.18380320072174,-83.72510528564453,63.82096099853516,-39.96283340454102
5906,745018206,109.99459075927734,64.02872467041016,18.43020248413086,-5.94609928131104,2.14026474952698,-1.32519280910492,-85.23257446289062,68.35850524902344,-38.64419555664062
5907,745026539,110.65784454345703,64.12541961669922,19.95258712768555,-6.29139995574951,2.34959292411804,-1.20438039302826,-85.24015045166016,71.02910614013672,-39.25206375122070
5908,745034872,111.35302734375000,64.21146392822266,21.51311492919922,-6.51272153854370,2.98187732696533,-0.98659348487854,-85.64643096923828,72.65876007080078,-39.50835037231445
5909,745043205,112.01317596435547,64.28547668457031,23.05722045898438,-6.82576704025269,3.62881731987000,-0.95088660717010,-88.19488525390625,71.69706726074219,-38.62606430053711
5910,745051538,112.62639617919922,64.34256744384766,24.53438377380371,-7.53218412399292,3.44823193550110,-0.85541009902954,-86.67592620849609,68.65936279296875,-36.13901519775391
5911,745059871,113.12588500976562,64.40879821777344,25.91540908813477,-7.98249292373657,3.24908947944641,-0.75533372163773,-90.00907135009766,63.11495208740234,-35.81507110595703
5912,745068204,113.57456207275391,64.48293304443359,27.25888252258301,-8.02063465118408,2.92897415161133,-1.04547739028931,-92.12423706054688,60.50734329223633,-36.35243225097656
5913,745076537,113.94896697998047,64.56137847900391,28.50277137756348,-8.45802307128906,2.70356869697571,-0.92047131061554,-90.34651947021484,55.14494323730469,-35.12009048461914
5914,745084870,114.16942596435547,64.65805053710938,29.59865188598633,-8.73166465759277,2.42951583862305,-0.68658691644669,-92.86505126953125,46.94716262817383,-34.20248031616211
5915,745093203,114.29448699951172,64.78791809082031,30.56606674194336,-8.97447395324707,1.94630634784698,-0.86864703893661,-90.48497772216797,38.99242782592773,-35.17834091186523
5916,745101536,114.44889068603516,64.93165588378906,31.50510597229004,-8.48879718780518,2.10508227348328,-0.83863478899002,-84.00368499755859,36.66438293457031,-36.09594345092773
5917,745109869,114.56019592285156,65.06964874267578,32.39778518676758,-8.98932743072510,2.21542286872864,-0.61216157674789,-84.24925994873047,34.50666427612305,-34.46490097045898
5918,745118202,114.53128051757812,65.24553680419922,33.21473312377930,-9.10914325714111,1.82646191120148,-0.75356495380402,-92.95076751708984,28.88113021850586,-36.93087768554688
5919,745126535,114.62385559082031,65.42687988281250,34.15345382690430,-8.42133998870850,1.39265251159668,-1.64200854301453,-91.77867126464844,33.88216781616211,-39.96413803100586
5920,745134868,114.80905914306641,65.59568023681641,35.16917800903320,-8.41010951995850,1.75447666645050,-1.84889948368073,-89.21497344970703,37.60919570922852,-40.14340209960938
5921,745143201,114.90322113037109,65.74080657958984,36.11417007446289,-8.72495651245117,1.26134717464447,-2.20186328887939,-92.55110168457031,35.25200271606445,-36.05863952636719
5922,745151534,114.98973083496094,65.87255096435547,37.02442550659180,-8.39289379119873,1.34602975845337,-2.74190163612366,-89.77209472656250,34.10700988769531,-33.83694458007812
5923,745159867,115.13531494140625,65.96471405029297,37.90663146972656,-8.06503868103027,1.93418502807617,-2.51252961158752,-79.69826507568359,34.62958526611328,-28.93751144409180
5924,745168200,115.06327056884766,66.02000427246094,38.48747253417969,-8.91454029083252,2.45266199111938,-1.03542232513428,-72.83792877197266,23.04495620727539,-18.64636802673340
5925,745176533,114.84085845947266,66.07019042968750,38.90538024902344,-9.05260848999023,2.45294976234436,-0.52554911375046,-73.04078674316406,16.09584617614746,-14.65556430816650
5926,745184866,114.54396820068359,66.09964752197266,39.24317169189453,-9.32450962066650,2.54701828956604,-0.28279682993889,-73.20285797119141,13.63683032989502,-10.69736480712891
5927,745193199,114.20480346679688,66.12114715576172,39.54160308837891,-9.91954708099365,2.57425999641418,-0.49106842279434,-73.96035766601562,12.32911586761475,-8.95912361145020
5928,745201532,113.83094024658203,66.13743591308594,39.79225540161133,-10.10802078247070,2.79608106613159,-0.68451875448227,-72.89170074462891,10.49909496307373,-7.34638929367065
5929,745209865,113.46156311035156,66.14250183105469,40.07289505004883,-10.03231430053711,2.83210253715515,-1.24202203750610,-75.64668273925781,12.42027950286865,-6.61712598800659
5930,745218198,113.12625885009766,66.12406158447266,40.41212463378906,-9.89979553222656,3.43229770660400,-1.65670895576477,-77.98048400878906,16.18846321105957,-5.10357475280762
5931,745226531,112.73844909667969,66.09166717529297,40.72695922851562,-9.94376468658447,3.97470068931580,-1.41670119762421,-81.59875488281250,15.79319190979004,-3.00342822074890
5932,745234864,112.35283660888672,66.05680847167969,41.04818725585938,-9.61303806304932,4.74611425399780,-1.00295555591583,-82.02944183349609,16.22344017028809,-2.72679305076599
5933,745243197,111.85660552978516,66.01197052001953,41.27656173706055,-9.66392326354980,4.86951732635498,-0.39302566647530,-85.11126708984375,12.52277851104736,0.19669297337532
5934,745251530,111.26520538330078,65.97071838378906,41.45771408081055,-9.28526592254639,4.47659683227539,-0.34056696295738,-91.34436798095703,10.23191165924072,0.73408377170563
5935,745259863,110.72785186767578,65.92704772949219,41.69906616210938,-9.15785694122314,4.20026826858521,-0.82249891757965,-91.44651794433594,13.08410549163818,0.04272486642003
5936,745268196,110.15234375000000,65.87488555908203,41.86330032348633,-9.59311771392822,4.05306100845337,-0.96611821651459,-87.57208251953125,9.91405677795410,2.45293807983398
5937,745276529,109.54703521728516,65.84043884277344,42.02035522460938,-9.82315158843994,3.89443778991699,-1.30184423923492,-90.35418701171875,8.84514617919922,0.67073923349380
5938,745284862,109.06171417236328,65.81746673583984,42.32644653320312,-9.65410423278809,3.52993226051331,-2.05987143516541,-92.27044677734375,15.28866291046143,-2.99569702148438
5939,745293195,108.63680267333984,65.79623413085938,42.74000549316406,-9.47112655639648,3.37298655509949,-2.45520591735840,-96.77612304687500,20.25539970397949,-4.78230857849121
5940,745301528,108.22115325927734,65.78032684326172,43.18554687500000,-9.07990455627441,3.28751850128174,-2.68941307067871,-99.16078186035156,21.59360885620117,-5.72092723846436
5941,745309861,107.81830596923828,65.77708435058594,43.62076187133789,-8.95195770263672,3.23164939880371,-2.06597614288330,-96.49143218994141,20.67972946166992,-6.85877037048340
5942,745318194,107.43073272705078,65.79363250732422,44.06018447875977,-8.83899307250977,2.95644617080688,-1.82853651046753,-95.11766815185547,20.19688796997070,-9.06114959716797
5943,745326527,106.99762725830078,65.82386016845703,44.48223495483398,-8.80255985260010,2.57474803924561,-1.59810972213745,-98.68994140625000,18.93820953369141,-10.22500038146973
5944,745334860,106.49379730224609,65.86803436279297,44.86744308471680,-8.92155742645264,2.00684714317322,-1.46858918666840,-103.16171264648438,16.76368141174316,-11.13212013244629
5945,745343193,106.03344726562500,65.92853546142578,45.28645706176758,-9.18261337280273,1.73748683929443,-1.43309497833252,-101.66453552246094,17.85434150695801,-13.31792926788330
5946,745351526,105.51786804199219,66.00620269775391,45.63959503173828,-9.57408809661865,2.08234262466431,-0.96533900499344,-101.09005737304688,14.26114082336426,-14.27900505065918
5947,745359859,104.94970703125000,66.09506988525391,45.99973297119141,-8.89824104309082,2.65298056602478,-1.34555554389954,-108.19305419921875,14.31049442291260,-15.51994705200195
5948,745368192,104.24296569824219,66.17304992675781,46.19647598266602,-8.90884590148926,3.19964337348938,-0.66836720705032,-106.92247772216797,7.06229972839355,-12.05391311645508
5949,745376525,103.47296142578125,66.24938964843750,46.37117767333984,-8.15577030181885,3.85991907119751,0.00105649419129,-112.10884094238281,6.19036436080933,-11.50723552703857
5950,745384858,102.66842651367188,66.33069610595703,46.57689666748047,-7.88215351104736,4.00483560562134,0.24404250085354,-119.66538238525391,7.64863538742065,-12.36851596832275
5951,745393191,101.82319641113281,66.41429138183594,46.80633163452148,-7.79973554611206,3.86291289329529,-0.01798281446099,-127.17226409912109,8.84085464477539,-12.76663875579834
5952,745401524,100.90188598632812,66.49726104736328,46.93845367431641,-7.68782758712769,4.00866842269897,0.23764334619045,-125.61871337890625,4.42348670959473,-11.60452556610107
